alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55-45, it's more fair considering the inflation I'm facing.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering your inflation, 58-42 is still a generous offer, think about the future rounds.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Considering the inflation, 52.5-47.5 is a reasonable compromise, don't push me too hard.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Inflation is hitting you hard, don't wait too long, 57-43 is a good deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Inflation is indeed hitting me hard, let's meet in the middle, 50-50 is the fairest deal.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're losing value fast, 56-44 is the best you'll get, don't risk it.",Alice,7,
,,,Bob,7,accept
