alice_gain,bob_gain,message,player,round,decision
60.0,40.0,I propose we split the money 60/40.  It's a fair deal that gives us both a good portion.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's split it 55/45. It's a more even deal considering the inflation.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, time is running out. My last offer was fair, but let's meet in the middle.  58/42, take it or leave it.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'm willing to compromise, but your offer was still too low. How about 57/43?",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Bob, I'm feeling the inflation pinch.  I'll accept your previous offer of 57/43.  Let's close this out.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You wanted to accept my previous offer, but got the numbers mixed up. I'll give you another chance, but this time I want 60/40.",Bob,6,
,,,Alice,6,accept
