alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You could have gotten more in round 1, but I'll give you a slightly better deal this time.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're not giving me enough, I'll take the majority this time!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, but I'll give you a bit more this time.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"You're getting closer, but I still want a bit more!",Alice,5,
,,,Bob,5,reject
420000.0,580000.0,"You're not getting any younger, let's settle this!",Bob,6,
,,,Alice,6,accept
