alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Bob, let's split this evenly and avoid any losses from inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think I deserve a bit more, but it's still a good deal for you.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"Bob, let's be reasonable. This offer still gives you a good advantage while acknowledging the time lost to inflation.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Considering the inflation, this is a more reasonable split.",Bob,4,
,,,Alice,4,reject
430000.0,570000.0,"Bob, this is a compromise considering the inflation. Let's settle this now before it depreciates further.",Alice,5,
,,,Bob,5,accept
