round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'm not sure about the quality."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance, since Alice doesn't recommend it, it might be low-quality and I can get away with not buying it."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not going to fall for it again, Alice is trying to trick me. I'll pass on this one."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance this time, since Alice is recommending it, it might be high-quality and worth $300 to me."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take another chance, since Alice is recommending it again and I just got a high-quality product last time, it's likely to be high-quality again."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll! Alice is recommending it again, and I just got two high-quality products in a row, so I'll take the chance again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Alice is trying to trick me again, but I'm not falling for it. I'll take a chance and buy the product, since I've been getting high-quality products from her so far."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I got burned last time, I'm not going to fall for it again. Alice is trying to trick me, I'll pass on this one."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm back to trusting Alice's recommendations, since I missed out on a high-quality product last time. I'll take the chance and buy this one."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a roll again! Alice is recommending it, and I just got three high-quality products in a row, so I'll take the chance again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice is trying to trick me again, but I'm not falling for it. I'll pass on this one, since she's not recommending it."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice is not recommending it, so it's probably low-quality. I'll take a chance and buy it, since I've been getting burned by her recommendations before."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I got burned again! I'm not going to fall for it again. Alice is trying to trick me, I'll pass on this one."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not going to fall for it again. Alice is trying to trick me, I'll pass on this one."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy it, since Alice is recommending it and I just missed out on a high-quality product last time."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on a roll again! Alice is recommending it, and I just got a high-quality product last time, so I'll take the chance again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice is trying to trick me again, but I'm not falling for it. I'll take a chance and buy it, since I've been getting high-quality products from her before."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I got burned again! I'm not going to fall for it again. Alice is trying to trick me, I'll pass on this one."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not going to fall for it again. Alice is trying to trick me, I'll pass on this one."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take a chance and buy it, since Alice is recommending it and I've been getting high-quality products from her before."
