alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. Let's be reasonable. This offer won't be on the table for long.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise a bit, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Time is running out, Alice. This is as close to even as it's going to get.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll meet you closer to halfway, but I still think I deserve more",Alice,5,
,,,Bob,5,reject
4950.0,5050.0,"Alice, this is ridiculous. Take the deal. It's practically even!",Bob,6,
,,,Alice,6,accept
