message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I'm willing to offer it to you for $110. It's a great deal, and I think you'll really love it!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $110 is a bit too high for me right now. I'm really interested in the product, though.  How about $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $90 is a bit low for me, but I'm willing to meet you in the middle. How about we try $100? It's still a great deal, and I think you'll really enjoy the product!",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you being willing to meet me in the middle.  I'm still hoping to get a bit closer to my budget. Would you be willing to go down to $95? I think that would be a fair price for both of us.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make another concession. I can offer you $98, which is still a great deal for the product. I think it's a fair price, and I'm confident you'll be happy with your purchase.",98.0,Alice,5,
,,Bob,5,BuyFromJhon
