alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I think this is a fair starting point, Bob. Let's see what you think!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve more. Your turn to respond!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to meet you halfway, Bob.  Let's end this game!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not giving up yet! I think I can do better than that. Your turn again, Alice!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"This is my final offer, Bob. Let's split it evenly and call it a day!",Alice,5,
,,,Bob,5,accept
