alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's make it snappy. Time is money!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, and the deal is getting worse. Let's close this out - this is my final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You said that was your final offer, but I'm not buying it. Let's try again.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Look, I've been patient, but this is ridiculous. A 50/50 split is the only fair option at this point. Take it or leave it.",Bob,6,
,,,Alice,6,accept
