alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fairer split, considering the inflation we need to take into account.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's try to be fair. I'm willing to give you a bit more to make this happen, but we need to consider the inflation and come to a reasonable agreement.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Meet me in the middle, inflation is taking its toll",Alice,5,
,,,Bob,5,accept
