alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for a starting point. What do you think?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is more fair, with me getting the larger share since I'm the one making the proposal this round. What do you say?",Bob,2,
,,"That's a significant swing in your favor, Bob. I'm willing to negotiate, but not under such imbalanced terms.",Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's be realistic.  I'm willing to meet you closer to the middle, but I still need a larger share to account for the inflation working against me. How about a 55/45 split?",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I'm willing to compromise, but I think a 52/48 split is more equitable considering the inflation we're both facing. Let's meet in the middle this time.",Bob,4,
,,"This deal is still heavily skewed in your favor, Bob. I need to see a more equitable split to consider accepting.",Alice,4,reject
5300.0,4700.0,"Bob, we're running out of time, and the inflation is eating away at our potential gains. I'm proposing a 53/47 split. This is a compromise, but it's fair considering the circumstances.  Let's close this deal.",Alice,5,
,,,Bob,5,accept
