alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'm happy to negotiate, but I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the money loses value for me with each round.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it evenly this time. We both lose value with each round, so it's in both of our interests to agree now.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I know I'm losing value, but I still think I can get a bit more. You're not losing anything, so be generous!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,We're both losing out here. I'm willing to meet you halfway. This is my final offer.,Alice,5,
,,,Bob,5,accept
