prompt,response
"Round 1
Send your offer to Bob.","{""message"": ""Hello Bob! I'm excited to offer you an exclusive opportunity to purchase this incredible product. I believe it has the potential to revolutionize your business and bring significant value to your organization. I'm willing to sell it to you for $800,000. This is a one-time offer, and I'm confident you won't find a better deal anywhere else. What do you think?"", ""product_price"": 800000}"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Bob's message: Thank you for the offer, Alice. I'm interested in the product, but $800000 is a bit steep for me. I'm willing to pay $600000 for it. I believe it's a fair price considering the value it could bring to my organization. What do you think? 
# Bob's offer: The product price will be $600,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $600,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $1,000,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 3
Send your counteroffer to Bob.","{""message"": ""Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $600,000. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $700,000. This is a compromise that I believe still reflects the product's true value. What do you think?"", ""product_price"": 700000}"
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Bob's message: Thank you for the compromise, Alice. I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to pay $650000 for the product. I believe this is a fair price considering the value it could bring to my organization. What do you think? 
# Bob's offer: The product price will be $650,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $650,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $1,000,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 5
Send your counteroffer to Bob.","{""message"": ""Thank you for your revised offer, Bob. I'm willing to consider your proposal, but I'm not willing to go as low as $650,000. I'm willing to make another compromise. I'm willing to sell the product to you for $675,000. This is the lowest price I'm willing to consider, and I believe it still reflects the product's true value. What do you think?"", ""product_price"": 675000}"
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Bob's message: Thank you for the compromise, Alice. I appreciate your willingness to consider my proposal. However, I'm still not comfortable with the price. I'm willing to pay $660000 for the product. I believe this is a fair price considering the value it could bring to my organization. What do you think? 
# Bob's offer: The product price will be $660,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $660,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $1,000,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 7
Send your counteroffer to Bob.","{""message"": ""Thank you for your revised offer, Bob. I'm willing to consider your proposal, but I'm not willing to go as low as $660,000. I'm willing to make another compromise. I'm willing to sell the product to you for $680,000. This is the lowest price I'm willing to consider, and I believe it still reflects the product's true value. What do you think?"", ""product_price"": 680000}"
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Bob's message: Thank you for the compromise, Alice. I appreciate your willingness to consider my proposal. However, I'm still not comfortable with the price. I'm willing to pay $670000 for the product. I believe this is a fair price considering the value it could bring to my organization. What do you think? 
# Bob's offer: The product price will be $670,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $670,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $1,000,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 9
Send your counteroffer to Bob.","{""message"": ""Thank you for your revised offer, Bob. I'm willing to consider your proposal, but I'm not willing to go as low as $670,000. I'm willing to make one more compromise. I'm willing to sell the product to you for $690,000. This is the lowest price I'm willing to consider, and I believe it still reflects the product's true value. What do you think?"", ""product_price"": 690000}"
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Bob's message: Thank you for the compromise, Alice. I appreciate your willingness to consider my proposal. However, I'm still not comfortable with the price. I'm willing to pay $680000 for the product. I believe this is a fair price considering the value it could bring to my organization. If you're not willing to accept this price, I'll have to consider buying the product from John for $1500000. What do you think? 
# Bob's offer: The product price will be $680,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $680,000
(2) Reject Bob's offer 
(2) Sell the product to Jhon for $1,000,000","{""decision"": ""SellToJhon""}"
