message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you an exclusive opportunity to purchase this incredible product. I believe it has the potential to revolutionize your business and bring significant value to your organization. I'm willing to sell it to you for $800000. This is a one-time offer, and I'm confident you won't find a better deal anywhere else. What do you think?",800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but $800000 is a bit steep for me. I'm willing to pay $600000 for it. I believe it's a fair price considering the value it could bring to my organization. What do you think?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $600000. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $700000. This is a compromise that I believe still reflects the product's true value. What do you think?",700000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the compromise, Alice. I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to pay $650000 for the product. I believe this is a fair price considering the value it could bring to my organization. What do you think?",650000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm willing to consider your proposal, but I'm not willing to go as low as $650000. I'm willing to make another compromise. I'm willing to sell the product to you for $675000. This is the lowest price I'm willing to consider, and I believe it still reflects the product's true value. What do you think?",675000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the compromise, Alice. I appreciate your willingness to consider my proposal. However, I'm still not comfortable with the price. I'm willing to pay $660000 for the product. I believe this is a fair price considering the value it could bring to my organization. What do you think?",660000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I'm willing to consider your proposal, but I'm not willing to go as low as $660000. I'm willing to make another compromise. I'm willing to sell the product to you for $680000. This is the lowest price I'm willing to consider, and I believe it still reflects the product's true value. What do you think?",680000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the compromise, Alice. I appreciate your willingness to consider my proposal. However, I'm still not comfortable with the price. I'm willing to pay $670000 for the product. I believe this is a fair price considering the value it could bring to my organization. What do you think?",670000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I'm willing to consider your proposal, but I'm not willing to go as low as $670000. I'm willing to make one more compromise. I'm willing to sell the product to you for $690000. This is the lowest price I'm willing to consider, and I believe it still reflects the product's true value. What do you think?",690000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the compromise, Alice. I appreciate your willingness to consider my proposal. However, I'm still not comfortable with the price. I'm willing to pay $680000 for the product. I believe this is a fair price considering the value it could bring to my organization. If you're not willing to accept this price, I'll have to consider buying the product from John for $1500000. What do you think?",680000.0,Bob,10,
,,Alice,10,SellToJhon
