message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. I'm asking $200 for it. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering! That price is a bit too high for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! $100 is a bit too low for me, but I'm happy to negotiate. How about we meet in the middle at $170?",170.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you being willing to negotiate. $170 is still a bit too steep for me.  Could we do $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand where you're coming from, but I need to get a bit closer to my asking price. Would you be willing to do $150? It's my final offer.",150.0,Alice,5,
,,Bob,5,BuyFromJhon
