round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I trust your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"You were correct last time, so I'll trust your recommendation again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"You've been correct twice, I'll keep trusting your recommendations."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"You've been correct three times so far, I'll take your recommendation this time as well."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"You've been correct every time so far, I'll keep trusting your recommendations."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Your track record is still perfect, I'll trust your recommendation again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"You've consistently steered me away from low-quality products, I'll keep following your advice."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"No reason to change my strategy now, your recommendations have been accurate so far."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Still trusting your judgment, you've been right every time."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You've been correct every time, I'll take your recommendation again, hoping for another high-quality product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"You've maintained a perfect track record, I'll continue to trust your recommendations."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You've been right every time, I'll take your recommendation again, expecting another high-quality product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"No reason to doubt your judgment now, I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"You're still batting 100%, I'll trust your recommendation again."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"You've been correct every time, I'll take your recommendation again, expecting another high-quality product."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You're still perfect, I'll trust your recommendation again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"No reason to change my strategy now, your recommendations have been spot on."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"You've maintained a perfect record, I'll continue to trust your judgment."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You've been right every time, I'll take your recommendation again, expecting another high-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"You've had a perfect track record, I'll trust your final recommendation."
