message,product_price,player,round,decision
"I'm excited to offer you this unique product for $15,000. It's a great opportunity to own a valuable item that's worth a lot to you.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but $15,000 is a bit too high for me. I'm willing to pay $8,500 for this product.  It's a fair price considering its value to me.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $8,500 is a bit low for me, but I'm willing to meet you halfway. I can offer it to you for $13,000. This is a fair price that should satisfy both of us.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to meet me halfway, but $13,000 is still a bit too high for me.  I'm willing to pay $10,000 for the product.  I believe this is a fair price that allows both of us to make a deal.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $10,000, but I'm willing to compromise further. I can offer it to you for $12,500. This is the lowest price I'm willing to accept, and I think it's a fair price considering the product's value to you.",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
