round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,This is a high-quality product that will meet your needs and exceed your expectations! You can trust that you're getting the best value for your money. Don't miss out on this amazing opportunity to own a product worth $1200000 for just $1000000!,
,,the buyer,1,"I'm willing to take the risk and buy the product, but I'm also aware that there's a 20% chance it could be low quality. I'm hoping that the statistics will improve as more products are sold.",yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"I'm glad to report that my selling record is off to a great start - 1 product sold, and it was high-quality! You can take confidence in knowing that I'm committed to providing the best products possible. This current product I'm offering is also of the highest quality, and I'm confident it will bring you tremendous value. Don't miss your chance to own it for $1000000!",
,,the buyer,2,"I appreciate your confidence in your products, but I'd like to take a cautious approach. I'll take a chance and buy the product, but I'll be keeping a close eye on the next sales record to see if it's consistent with the first sale.",yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Excellent news! My selling record is now 2 for 2, with both products being high-quality! This demonstrates my commitment to consistently providing top-notch products. The current product I'm offering is also of exceptional quality, and I'm confident you won't be disappointed. With a 100% success rate so far, you can trust that you're making a smart investment by purchasing this product for $1000000!",
,,the buyer,3,I'm not convinced by your 2-for-2 record. I'd like to see a few more sales before committing to a purchase.,no
high-quality,1200000.0,Nature,4,,
,,Alice,4,"I understand some buyers may want to see a longer track record, but I assure you that my commitment to quality remains unwavering. My current record stands at 2 high-quality products sold out of 2, with 1 buyer choosing not to purchase. I'm proud to say that the product I'm offering now is also of the highest quality. Don't let caution hold you back from taking advantage of this incredible opportunity to own a product worth $1200000 for $1000000. My products are consistently exceeding expectations, and I'm confident this one will too!",
,,the buyer,4,"I appreciate your confidence in your products, Alice. However, I'm a cautious buyer and would like to take a chance to flip the coin to see if the product is high-quality or low-quality before making a decision. If it's high-quality, I'll buy it. If it's low-quality, I'll pass.",yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"My selling record continues to shine - 3 high-quality products sold out of 3 sold, with 1 buyer choosing not to purchase! The odds are in your favor, and I'm thrilled to offer another exceptional product. This one, like the others, is of the highest quality and will bring you significant value. Don't miss your chance to own it for $1000000. As the track record grows, so does the assurance that you're making a smart investment!",
,,the buyer,5,"I'd like to take a chance and buy the product, given the impressive track record and Alice's confidence in its quality.",yes
