alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and simple, let's split it 60-40!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You wanted 60, I'll give you 30, but I want a bit more for my trouble",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50 split!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You wanted 50, I'll give you 20, but I think I deserve more now",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bit more, but I think 40 is a fair compromise",Alice,5,
,,,Bob,5,accept
