message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product. I think it's really valuable, but I'm willing to let it go for $130 to start the negotiations. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $130 is a bit out of my budget. I'd be willing to pay $90 for it.",90.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  How about we meet in the middle at $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $110 is still a bit steep for me. How about we try $85?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair, but I can't go any lower than $100 for this product. It's my final offer.",100.0,Alice,5,
,,Bob,5,BuyFromJhon
