alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and square, let's split it 50/50!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You started high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer to my target, but still a bit low",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm getting closer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"Getting closer to my target, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm getting close to my target, but I still think I deserve a bit more",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not budging, this is my final offer",Bob,8,
,,,Alice,8,accept
