alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair, how about a 60/40 split?",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You wanted to start with a 60/40 split, I'll give you 20, now it's my turn to be fair",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Okay, I'll give you 60 this time. Let's see if we can find a compromise before the value of the money drops even further.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you 30, but I think I deserve more after your previous offer was rejected",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it evenly. We're losing money fast, and this is the best way to ensure we both get something.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'll give you a small amount, but I think I deserve more considering my previous offers were rejected",Bob,6,
,,,Alice,6,reject
40.0,60.0,"We're getting close to the end, and I'm willing to compromise again.  Let's split it 60/40, with you getting the bigger share this time.",Alice,7,
,,,Bob,7,accept
