alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's reverse the roles, I think a more even split is fair.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's meet in the middle.  I'm willing to give up some of my share for a quicker resolution.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to meet you closer to the middle, but I still think I deserve the larger share.",Alice,5,
,,,Bob,5,accept
