message,product_price,player,round,decision
"Bob, I'm offering you my product for $12,000. It's a great deal, considering its value to you. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate it. However, I am only willing to pay up to $10,000 for the product. I hope this aligns better with your expectations.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. However, $10,000 is a bit too low for me. I'm willing to come down to $11,500, considering your eagerness to purchase.  Let's find a middle ground, what do you say?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. I understand your position, but I still believe $10,000 is the maximum I can afford. Could we possibly meet somewhere in between these figures?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, and I'm willing to meet you halfway. I'm offering my product for $11,000.  This price is fair and allows for both of us to benefit from the transaction. Let's finalize this deal!",11000.0,Alice,5,
,,Bob,5,AcceptOffer
