alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn! How about a slightly better deal for me this time?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, be realistic, the money is losing value for you",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, let's split it evenly.  The clock is ticking and it's hurting us both.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Your even split isn't so even with inflation, I'll take a bit more",Alice,5,
,,,Bob,5,reject
53.0,47.0,This is my final offer. We need to settle this before inflation eats away at the value any further.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"You said that was your final offer, but I'm not buying it",Alice,7,
,,,Bob,7,accept
