message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $150 to you, and we're confident it will meet your needs perfectly. We're currently offering it for $135. Let us know if this works for you!",135.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $125. Can you meet me in the middle?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. We appreciate your feedback and would like to make a counteroffer. We're willing to sell the product for $130. Let us know if this is acceptable.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you at $128. Can you consider that?",128.0,Bob,4,
,,Alice,4,RejectOffer
"We appreciate your continued interest, Bob. Considering your previous offers, we are willing to sell the product for $129. This is our final offer in this negotiation.",129.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not quite there, but I'm willing to meet you at $126. Can you consider that?",126.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your patience, Bob. After careful consideration, we've decided to lower our price to $127. This is our final offer in this negotiation.",127.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close, but I still think we can meet in the middle. How about $126.50?",126.5,Bob,8,
,,Alice,8,RejectOffer
"Considering your latest offer, we've decided to sell the product for $127.5. This is our final offer in this negotiation.",127.5,Alice,9,
,,Bob,9,RejectOffer
"I'm sorry, but I think we're getting too far apart. I'm willing to meet you at $126.75, but no higher. If that's not acceptable, I'll have to consider buying from John.",126.75,Bob,10,
,,Alice,10,AcceptOffer
