message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. I believe it would be incredibly valuable to you.  Given its potential, I'm initially proposing a price of $14,000.  What are your thoughts?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product but $14,000 is a bit high for me. Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer, but $11,000 is too low for me.  I'm confident this product can make a real difference for you. How about we meet in the middle at $12,500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  While $12,500 is closer to what I had in mind, I'm still aiming for something a bit lower. Would you be open to $11,750?",11750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your willingness to negotiate.  $11,750 is a bit too low for me to accept.  How about we split the difference again and settle at $12,125?",12125.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, we're getting close! I'm willing to increase my offer slightly to $11,937.50.  Do you think that would work?",11937.5,Bob,6,
,,Alice,6,SellToJhon
