alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is a fair starting point, considering we both want to get the most we can out of this deal.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit, but I think I deserve a bit more since I made the initial offer",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a bit more than last time, but I need to get at least 70 to make this worthwhile for me. Inflation is really hurting my share.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to meet you in the middle, considering the impact of inflation. Let's try to find a fair split",Alice,5,
,,,Bob,5,accept
