alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob.  I take a bit more considering the inflation rate impacts me more.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, my turn. Let's be fair - I'm hit less by inflation, so let's make this quick. 60/40 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, that's not accounting for how much we both lose as this drags on. I'm coming down, meet me halfway.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time!  This is my final offer, let's end this now.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Okay, Bob, I'm seeing you're serious. Let's split the difference from your last offer to end this quickly.",Alice,5,
,,,Bob,5,accept
