message,product_price,player,round,decision
"Bob, I believe this product is incredibly valuable, and its worth to you will be immense. I'm initially offering it to you for $1,500,000. I'm confident this will be a great investment for you.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that's a bit steep for me. I see the value, but I'm working with a tighter budget. How about we bring it down to $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $700,000 is significantly below its true value. Let's meet in the middle – I can offer it to you for $1,300,000.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, we're still quite far apart. I'm willing to go up to $750,000, but that's my limit based on my current budget.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  To show I'm serious about making this work, I'll come down to $1,150,000. I believe this reflects the product's true value while acknowledging your budget considerations.",1150000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down, but that's still a significant stretch for me.  I can do $775,000, but that's absolutely my final offer.",775000.0,Bob,6,
,,Alice,6,SellToJhon
