alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it evenly to start with!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try again, but this time I'll take a slightly bigger share",Bob,2,
,,"I'm not comfortable with Bob taking a bigger share, I'll make a new offer",Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I'd like a slightly bigger share this time",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give you a bit more, but I still think I deserve a bigger share",Bob,4,
,,"I'm not willing to accept such a large difference in our shares, I'll try again",Alice,4,reject
5200.0,4800.0,"I'm willing to compromise again, let's try to find a more balanced split",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm still not satisfied with the split, I think I deserve more",Bob,6,
,,"I'm not willing to accept such a large difference in our shares, I think we should aim for a more equal split",Alice,6,reject
4900.0,5100.0,"I'm willing to give you a slightly bigger share, let's try to find a compromise",Alice,7,
,,,Bob,7,accept
