message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product and I think it would be a great fit for you. I'm offering it to you for $10,000. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $10,000 is a bit too high for my budget.  Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! While $6,000 is too low for me, I'm willing to come down to $8,500. This is a great deal for both of us, and I'm confident you'll find it a worthwhile investment. Let me know what you think.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  $8,500 is still a little high for me. Would you be willing to meet in the middle at $7,250?",7250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $7,250 is still a bit too low for me. I'm willing to go down to $8,250. This is a fair compromise that allows us both to get a good deal. Let's try to finalize this.  What do you say?",8250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for understanding.  I'm willing to stretch my budget a bit more. How about $7,600?  That's my final offer.",7600.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence!  Let's meet in the middle at $7,900.  This is a fair price that reflects the value of the product and allows us both to close the deal.  I'm not willing to go any lower, so let's make this happen.",7900.0,Alice,7,
,,Bob,7,AcceptOffer
