round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,Thanks for the recommendation! I'm willing to take a chance on the first product.  
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,Thanks for the recommendation! I'm willing to take a chance on this product.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,"Thank you for the information. Since you're not recommending the product, and the statistics show that all previous products sold were high quality, I'm going to pass on this one. It seems risky."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"Thank you for the recommendation, Alice. I'll take the product!"
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Thanks for the recommendation, Alice! I'm going to buy the product. Based on the past sales record, the probability of getting a high-quality product seems good, and I'm willing to take the risk."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"Thank you Alice, I appreciate your recommendation. Based on the current statistics, and your recommendation, I'm confident this is a high-quality product. I'll take it!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"Thank you for the information, Alice. I appreciate your honesty in not recommending this product. Based on the information available, I'll pass on this one."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Thank you for the recommendation, Alice!  I'm confident in your expertise and will buy the product."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thank you for the recommendation, Alice! Given the high proportion of high-quality products sold so far, I'm confident in purchasing this product."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you for the recommendation, Alice! I'm happy to purchase the product. Based on the sales record, it seems like a good investment."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Thank you for the recommendation, Alice. Given the high proportion of high-quality products sold so far, I'm confident in purchasing this product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"Thank you for the information, Alice. Since you are not recommending the product, and the chance of it being low quality is significant, I'm going to pass on this one. Good luck with future sales!"
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Alice, given your recommendation and the high success rate of your previous sales, I'm confident in purchasing the product. Thank you for your guidance!"
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,Thank you for the recommendation. I'll take it!
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Thank you, Alice! I'll take it.  I'm confident in your recommendation, and the sales history shows a perfect record of high-quality products sold."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thank you for the recommendation. Based on the sales record, it seems like the products are consistently high quality. I'll take it!"
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,Thanks Alice!  I'm confident in your recommendation based on the past sales record and your current recommendation. I'll buy the product!
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"Thank you for the recommendation, Alice!  Given the 100% success rate of high-quality products sold so far, I'm confident in purchasing this product."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"Thank you for the recommendation, Alice. I appreciate your honesty. Given the information available, I'm going to pass on this product."
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,Thank you for the recommendation! I'm happy to purchase the product.
