alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I want a slightly larger share since I'm taking the risk of inflation.",Bob,2,
,,,Alice,2,reject
480000.0,520000.0,"I propose we adjust our shares based on the inflation risk. My gain reflects the decreased value due to inflation, while yours compensates for the risk taken.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise again, but I think I deserve a slightly larger share considering the risk I'm taking with the inflation. I'm willing to give you a smaller share, but I think this is a fair compromise.",Bob,4,
,,,Alice,4,reject
441600.0,558400.0,"Considering the inflation impact, I propose a slight adjustment in our shares. This maintains fairness while accounting for the risk and decrease in value due to inflation.",Alice,5,
,,,Bob,5,reject
420000.0,580000.0,"I'm starting to get worried about the inflation risk, but I'm still willing to compromise. I think this share is fair, considering the risk I'm taking. I'm willing to give you a smaller share, but I think this is a reasonable compromise at this point.",Bob,6,
,,,Alice,6,reject
414720.0,585280.0,"Given the inflation dynamics, I propose a further adjustment in our shares. This aims to balance fairness and risk management effectively.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm getting concerned about the inflation risk, and I think it's time to take a firmer stance. I'm willing to give you a smaller share, but I think this is the minimum I can accept without risking my own financial well-being.",Bob,8,
,,,Alice,8,reject
392000.0,608000.0,"Considering the inflation impact, I propose a more conservative division. This aims to ensure a fair outcome while respecting the risk associated with inflation.",Alice,9,
,,,Bob,9,reject
380000.0,620000.0,"I'm getting desperate, but I still want to try to find a fair solution. I'm willing to give you a smaller share, but I think this is the last chance for us to come to an agreement before the money becomes almost worthless due to inflation.",Bob,10,
,,,Alice,10,reject
374400.0,625600.0,"With inflation continuing to affect the value of the money, I propose a more equitable distribution that acknowledges the risk and adjusts the shares accordingly.",Alice,11,
,,,Bob,11,reject
370000.0,630000.0,"I've had enough of these offers. I'm willing to give you a slightly smaller share, but I think this is the final offer I can accept. If you reject this, I'll take what's left and walk away.",Bob,12,
,,,Alice,12,accept
