message,product_price,player,round,decision
Hello Bob! I'm excited to show you our premium product. It's a game-changer in the industry and I think you'll love it. I'm willing to offer it to you for $12500. What do you think?,12500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $12500 is a good starting point, but I'm looking to spend closer to $10000. Would you be willing to come down to that price?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand where you're coming from, Bob. I'm willing to meet you halfway. I can offer the product to you for $11250. It's a great compromise, and I think you'll find it's still a fantastic deal. What do you think?",11250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice.  $11250 is closer, but I'm still hoping to get a bit closer to my target.  How about $10500?  That's a fair middle ground, and I'm confident we can both be happy with that price.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get as close to your target as possible, Bob. I'm willing to meet you at $11000, but I'm not willing to go any lower. It's a great deal, and I think you'll find it's still a fantastic value. What do you think?",11000.0,Alice,5,
,,Bob,5,AcceptOffer
