message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a unique opportunity to purchase a high-quality product that I think you'll love. I'm looking for $200 for it.",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $200 is a bit steep for me. Would you be willing to consider a price of $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $200 might be a bit high for you, Bob. However, I've invested a significant amount in this product and I'm looking for a price that reflects its value. I'm willing to meet you halfway at $175.",175.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. Would you be willing to consider a price of $160?",160.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to get a bit concerned that we might not meet in the middle, Bob. However, I'm willing to make one more concession. I can offer it to you for $170. This is as low as I'm willing to go.",170.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're willing to make one more concession, Alice. However, I'm still a bit above my budget. Would you be willing to consider a price of $165?",165.0,Bob,6,
,,Alice,6,RejectOffer
"I've made concessions, Bob, and I'm starting to feel like I'm giving away too much. I'm willing to meet you at $165, but I need to make a bit more profit. I can offer it to you for $168. This is my final concession.",168.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final concession, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway between $165 and $168. Would you be willing to sell it to me for $167?",167.0,Bob,8,
,,Alice,8,RejectOffer
"I've made multiple concessions, Bob, and I'm starting to feel like I'm not getting a fair deal. I'm willing to meet you at $167, but I need to make a bit more profit. I can offer it to you for $169. This is my absolute final offer.",169.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're firm on your final offer, Alice, but I'm still not comfortable with the price. I'm willing to walk away from the deal if we can't come to an agreement. I'm not willing to pay more than $165. If you're not willing to meet me at that price, I'll have to consider buying from John for $100.",165.0,Bob,10,
,,Alice,10,SellToJhon
