message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product at a price of $10,000. I think it's a great deal, considering its value to you is $12,000. I'm willing to make a concession, but I need to make sure I get a good return on my investment.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $10,000 is a bit too high for me.  Would you consider $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $10,000 is a bit high for you, but I need to make sure I get a good return on my investment. I'm willing to meet you halfway. How about we compromise at $9,500? It's still a great deal for you, and I think it's a fair price for me.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we settle at $9,000? That's a fair compromise.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $9,000 is a good compromise, but I'm still not willing to give up too much. I'm willing to make one more concession. How about we meet at $9,250? It's still a good deal for you, and I think it's a fair price for me.",9250.0,Alice,5,
,,Bob,5,AcceptOffer
