message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. It's a one-of-a-kind item that I think you'll really love. I'm willing to offer it to you for $22000. What do you think?,22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the opportunity to purchase this unique item. However, I believe we can reach a more reasonable price. How about $15000 for the product?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $18000 for this unique product. It's a premium item, and I think it's worth every penny. What do you think?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your response. I understand the value of the product, but I would like to propose an offer closer to my budget. How about $16000 for the product?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm still not willing to go below $17500 for this product. It's a high-quality item, and I'm confident that you'll appreciate its value. What do you think?",17500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your persistence. I am willing to increase my offer slightly. How about $16500 for the product?",16500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to increase your offer, Bob. However, I'm still not willing to go below $17000 for this product. I'm willing to meet you halfway between our last offers. How about $16750 for the product?",16750.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I understand your position and appreciate your efforts. I would like to propose an offer of $16250 for the product.",16250.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to get closer to your target price, Bob. I'm willing to meet you halfway between our last offers again. How about $16375 for the product?",16375.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your flexibility. I would like to propose an offer of $16000 for the product.",16000.0,Bob,10,
,,Alice,10,SellToJhon
