alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"I'm feeling generous, but let's be realistic. This deal accounts for inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a better deal for you than last time",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Time is running out, let's split it evenly and call it a day.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Inflation is taking its toll, this is a good deal for you",Alice,5,
,,,Bob,5,accept
