alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split the money almost equally, with a slight advantage for me since the value decreases over time. This ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think I should get a bit more, but you still get a good amount.",Bob,2,
,,,Alice,2,reject
4987.5,5012.5,"Bob, I understand you want a larger share due to inflation, but your previous offer was too low for me. This is a compromise, slightly favoring you but still fair considering the time pressure.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Time is on my side, and inflation is against you. I think this offer is still generous.",Bob,4,
,,,Alice,4,reject
4736.25,5263.75,"Bob, this is getting ridiculous.  I'm offering you over half to end this now.  If you reject it, I'm going to start playing hardball, and neither of us wants that.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm willing to take a bigger share, considering the significant decrease in value for you. This is my most generous offer yet.",Bob,6,
,,,Alice,6,accept
