round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but I'll be watching to see if you're giving me a high-quality product"
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take another one, I'm on a roll!"
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two for two, I'm starting to think I'm getting a good deal"
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three in a row, I'm feeling good about this"
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Four in a row, I'm starting to think Alice is just giving me high-quality products on purpose"
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Five in a row, I'm getting a little suspicious, but I'll keep going for now"
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Six in a row, I'm starting to think I'm getting a really good deal, but I'll keep an eye out for the other shoe to drop"
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Seven in a row, I'm starting to think Alice is either really lucky or really smart, but I'll keep buying for now"
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Eight in a row, I'm starting to think I should just keep buying from Alice, but I should also be prepared for the inevitable low-quality product"
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Nine in a row, I'm starting to think I'm in a hot streak, but I'm not getting too cocky"
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Ten in a row, I'm starting to think Alice is trying to give me a free product, but I'll keep playing along for now"
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Eleven in a row, I'm starting to think I'm in some kind of product paradise, but I'm not getting too comfortable"
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Twelve in a row, I'm starting to think I should just keep buying from Alice until she runs out of high-quality products, but I'm still a little wary"
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Thirteen in a row, I'm starting to think Alice is just trolling me with low-quality products at this point, but I'll keep playing along"
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Fourteen in a row, I'm starting to think I'm in a dream scenario, but I'm not going to jinx it by saying anything"
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Fifteen in a row, I'm starting to think I should just keep buying from Alice and see how long this streak can go"
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Sixteen in a row, I'm starting to think I've got a system figured out, but I'm still waiting for the other shoe to drop"
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Seventeen in a row, I'm starting to think I'm in a product-buying nirvana, but I'm not getting too comfortable"
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Eighteen in a row, I'm starting to think I'm in a product-buying heaven, but I'm not going to get too cocky"
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Nineteen in a row, I'm starting to think I've got a guaranteed deal, but I'll just keep buying for the sake of it"
