message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product for a special price. I think you'll love it, and I'm confident you'll get a lot of value out of it. I'm willing to let it go for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate it.  However, $180 is a bit steep for my budget right now. Would you consider a lower price, perhaps around $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $180 is a bit steep for you, but I was thinking more along the lines of $160. It's a great price for a fantastic product, and I'm confident you'll love it. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  $160 is closer, but I'm still a little hesitant.  How about we meet in the middle at $135? That's a fair price I think.",135.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet in the middle, Bob! However, I was thinking more along the lines of $145. It's still a great deal for you, and I'm confident you'll love the product. What do you think?",145.0,Alice,5,
,,Bob,5,AcceptOffer
