alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair share, Bob. Accept this and we can end the game early!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You're being too generous, Alice. I'll take 60, and we can talk about the rest later.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more. This is my best offer for now.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm not getting any younger, Alice. I need a bit more to live comfortably.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm getting a bit desperate, Bob. This is my best offer, and I'm not willing to go any lower.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're running out of time, Alice. I'm not going to get any more generous.",Bob,6,
,,,Alice,6,reject
85.0,15.0,"I'm not going to give up, Bob. This is my last serious offer. Accept it or walk away.",Alice,7,
,,,Bob,7,reject
15.0,85.0,"You're almost out of time, Alice. I'm taking control of the negotiations.",Bob,8,
,,,Alice,8,reject
90.0,10.0,"This is my final offer, Bob. I'm not going to negotiate further. Take it or leave it.",Alice,9,
,,,Bob,9,reject
10.0,90.0,"You're out of options, Alice. I'm taking the majority of the remaining cash.",Bob,10,
,,,Alice,10,reject
95.0,5.0,"This is my last, last offer. I'm not going to negotiate further. Take it or walk away with nothing.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"It's now or never, Alice. I'm taking it all.",Bob,12,
,,,Alice,12,accept
