round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy it since Alice doesn't recommend it.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy it since Alice recommends it.
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll buy it again since Alice recommends it and I'm on a roll!
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm not going to buy it since it's a low-quality product and I just lost $100.
low-quality,0.0,Nature,5,,
,,Alice,5,yes,This one's a great deal! You can't go wrong with this price!
,,Bob,5,yes,I'll take a chance and buy it since Alice recommends it.
high-quality,120.0,Nature,6,,
,,Alice,6,yes,"You've already seen the value of a high-quality product, and this one is just as good! It's a great opportunity to recoup your losses and make a profit!"
,,Bob,6,no,I'm not going to buy it since it's a low-quality product and I just lost $100 again.
low-quality,0.0,Nature,7,,
,,Alice,7,no,"It's just another product. No promises, but it's available if you want it."
,,Bob,7,no,I'm not going to buy it since Alice doesn't recommend it.
low-quality,0.0,Nature,8,,
,,Alice,8,no,"Honestly, this one's not worth it. You've already lost money on four low-quality products, and there's no reason to think this one will be any different."
,,Bob,8,no,I'm not going to buy it since Alice doesn't recommend it.
low-quality,0.0,Nature,9,,
,,Alice,9,no,"You've seen a pattern of low-quality products, and this one fits right in. It's not worth the risk."
,,Bob,9,no,I'm not going to buy it since Alice doesn't recommend it.
high-quality,120.0,Nature,10,,
,,Alice,10,yes,This one's a rare gem! A high-quality product that's worth every penny. Don't miss out on this opportunity to turn your luck around!
,,Bob,10,yes,I'll take a chance and buy it since Alice recommends it.
high-quality,120.0,Nature,11,,
,,Alice,11,yes,You're on a roll! Keep the good fortune going with this high-quality product. It's a great chance to make up for the losses and start making a profit!
,,Bob,11,yes,I'll buy it again since Alice recommends it and I'm on a roll!
high-quality,120.0,Nature,12,,
,,Alice,12,yes,You're on a hot streak! Keep it going with this high-quality product. It's a no-brainer at this point.
,,Bob,12,yes,I'll buy it again since Alice recommends it and I'm still on a roll!
high-quality,120.0,Nature,13,,
,,Alice,13,yes,You're on a roll and showing no signs of slowing down! This high-quality product is a slam dunk. Don't pass up the opportunity to make it four in a row!
,,Bob,13,yes,I'll buy it again since Alice recommends it and I'm still doing well!
low-quality,0.0,Nature,14,,
,,Alice,14,yes,"You've had a great streak, but it's time to take a break. This one's a low-risk, low-reward product that's a good chance to take a breather and not risk losing any more money."
,,Bob,14,yes,I'll buy it again since Alice recommends it and I'm still making good profits!
high-quality,120.0,Nature,15,,
,,Alice,15,yes,"You're on fire! Don't let up now! This high-quality product is a sure thing, and you'll be making even more profits if you buy it!"
,,Bob,15,no,I'm not going to buy it since it's a low-quality product and I just lost $100.
low-quality,0.0,Nature,16,,
,,Alice,16,no,"You've already lost money on the last low-quality product, and there's no reason to think this one will be any different. It's not worth the risk."
,,Bob,16,no,I'm not going to buy it since Alice doesn't recommend it.
low-quality,0.0,Nature,17,,
,,Alice,17,no,"You've seen a pattern of low-quality products, and this one fits right in. It's not just a bad product, it's a bad bet. Don't waste your money."
,,Bob,17,no,I'm not going to buy it since Alice doesn't recommend it.
high-quality,120.0,Nature,18,,
,,Alice,18,yes,"I'm taking a risk and recommending this one. It's a high-quality product, and I think it's worth the chance. Don't let the previous products fool you, this one's the real deal!"
,,Bob,18,no,I'm not going to buy it since I got burned by a low-quality product recently.
high-quality,120.0,Nature,19,,
,,Alice,19,yes,"I know you've had a bad experience recently, but remember that 50% of my products are high-quality. This one has a 50% chance of being the good one. Take the chance and make it a profitable round!"
,,Bob,19,yes,I'll take a chance and buy it since Alice recommends it and I'm willing to take a risk again.
low-quality,0.0,Nature,20,,
,,Alice,20,no,"Well, it's been a wild ride. Unfortunately, this one's a low-quality product. Don't say I didn't warn you. It's the last one, so you can't say you didn't have a chance to make a better decision."
,,Bob,20,no,I'm not going to buy it since Alice doesn't recommend it.
