alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair.  I'll take the majority, but leave you a decent share.  Let's see if you're willing to negotiate.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being generous, but I think I deserve more. I'll take a larger share, but still leave you something.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise.  Let's split the difference.  Accept this, and we both get a decent share.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're trying to split the difference, but I think I can do better. I'll take a larger share, but still leave you a decent amount.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,This is my final offer.  Let's split it evenly and call it a day.  I'm not sure how much longer we can keep going like this.,Alice,5,
,,,Bob,5,accept
