alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and consider the inflation, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. Let's be realistic, inflation is eating into my share.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I'm being generous considering the circumstances",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This is my final offer, take it or leave it. Inflation is hurting both of us.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said it was your final offer, but I'm not buying it",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, let's be fair. 50/50. It's the only logical solution at this point.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting desperate, I can see that",Alice,7,
,,,Bob,7,accept
