message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $130. I think it's a fair price considering its value.",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm willing to pay $120 for the product. I think it's a bit pricey at $130, but I'm interested in purchasing it.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob. How about we meet in the middle at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I'm willing to go a bit higher, but I'm still not comfortable with $125. How about we meet at $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  $120 is a bit too low for me, but I'm willing to come down to $118 as a final offer.",118.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I'm still not willing to pay $118. How about we meet at $110?",110.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, this is already quite a discount.  $115 is my absolute final offer - I need to be fair to myself on the value here.",115.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you need to be fair to yourself, but I'm still a bit short on budget. How about we meet at $112?",112.0,Bob,8,
,,Alice,8,AcceptOffer
