alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a slightly bigger share, but still willing to compromise!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,Let's meet in the middle this time!,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to give a bit more, but I think I deserve more!",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"I'll give you a bit more, but I think I'm still being fair.",Bob,6,
,,,Alice,6,reject
575000.0,425000.0,"I'm getting closer to my goal, but I'm still willing to compromise!",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'm getting close to my goal, let's meet in the middle again!",Bob,8,
,,,Alice,8,accept
