alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal now!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate the offer, Alice, but I think we can find something more agreeable. How about this?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I think this is a reasonable adjustment.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, Alice. Let's settle this. This offer considers the inflation we both face.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Time is running out, and inflation is taking its toll. Let's end this with a deal that still favors us both.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, we're running out of time, and this back-and-forth is only hurting us both.  A 50/50 split is the fairest and quickest way to end this.  Let's be sensible and take the win.",Bob,6,
,,,Alice,6,accept
