alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, then we can reassess in the next round.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a bit less this round, but I'm still willing to negotiate.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more this round, but I'm not getting any younger. Let's see if you'll meet me in the middle.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm not budging much, but I'm willing to give you a slightly smaller share this round.",Bob,4,
,,,Alice,4,reject
42.5,57.5,"I'm not getting any younger, and inflation is eating away at my share. Meet me in the middle, Bob!",Alice,5,
,,,Bob,5,accept
