alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a more even split is fair, Alice. What do you say?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"How about we meet in the middle, Bob? This takes inflation into account.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"It's my turn to propose a middle ground, Alice. Time is ticking!",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Okay Bob, let's settle this.  This is a fair split considering the time pressure.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be practical. We both lose if this drags on. This is a reasonable compromise.",Bob,6,
,,,Alice,6,accept
