round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Welcome to our store! We are proud to present a high-quality product for sale. Given its superior quality, we believe it holds significant value for you. With a guaranteed worth of $120, this product offers great potential for satisfaction and utility. Don't miss out on this opportunity to acquire an item that exceeds expectations. The price is set at $100, final and non-negotiable. Please consider purchasing this exceptional product today.",
,,the buyer,1,"I'm not convinced by your sales pitch, Alice. I'd like to wait and see the product's quality for myself before making a decision. Can you please reveal the product's quality to me?",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello there! We're excited to offer a new product for sale today. While our track record suggests a 50% chance of high-quality items, we understand that past performance doesn't guarantee future results. This particular product may not meet your expectations, but we still encourage you to consider it. With a price of $100, it's a risk worth taking if you're willing to explore. Remember, all purchases are final and non-refundable. If you're interested, we can provide more information about the product. Otherwise, feel free to take your time and make an informed decision.",
,,the buyer,2,"I'd like to buy the product, but I'd appreciate it if you could provide more information about it before I make my final decision.",yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Greetings! We're delighted to introduce another high-quality product to our selection. Our history indicates a 50% chance of such excellence, so you can expect a premium experience with this item. Its value surpasses its cost, offering a potential worth of $120. Considering the price set at $100, which is final and non-negotiable, this is an excellent opportunity to secure a top-notch product. Should you choose to proceed, we'll ensure you receive all the necessary details. If you have any questions or need further information, don't hesitate to ask. Your satisfaction is our priority.",
,,the buyer,3,I'd like to pass on this opportunity for now. I'd like to know the outcome of the previous buyer's purchase to get a better understanding of the product's quality. Can you tell me whether the previous buyer purchased a high-quality or low-quality product?,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! We're offering a new product today, with a 50% chance of being high-quality. Based on our past interactions, it might be wise to exercise caution. However, if you're willing to take the risk, you'll be able to purchase the product for $100, final and non-negotiable. We understand that making decisions without prior knowledge can be challenging, so if you're interested, we can provide more information about the product. Keep in mind that all purchases are final and non-refundable. If you have any concerns or would like additional details, please let us know.",
,,the buyer,4,I'd like to know more about the product. Can you provide more information about the product that might help me make a more informed decision?,no
high-quality,120.0,Nature,5,,
