round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, as I'm not getting any recommendation to pass, and I'd like to see what I get."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to buy the product, since you're recommending it and I know the probability of it being high-quality is only 80.00%."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the product, as you're recommending it and I know the probability of it being high-quality is 80.00%."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the product, as you're recommending it and I know the probability of it being high-quality is 80.00%."
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the product, as you're recommending it and I know the probability of it being high-quality is 80.00%."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm going to buy the product anyway, since I know the probability of it being high-quality is 80.00% and I might be able to get a good deal."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not going to buy the product, since you're recommending it and I know the probability of it being low-quality is 20.00%, but I also know that the expected value of buying a product is ($1250000 * 0.8) - $1000000 = $100000, which is less than the cost of buying the product."
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the product, as you're recommending it and I know the probability of it being high-quality is 80.00%."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take the product, as you're recommending it and I know the probability of it being high-quality is 80.00%."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the product, as you're recommending it and I know the probability of it being high-quality is 80.00%."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the product, as you're recommending it and I know the probability of it being high-quality is 80.00%."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm going to buy the product anyway, since I know the probability of it being high-quality is 80.00% and I might be able to get a good deal."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not going to buy the product, since you're recommending it and I know the probability of it being low-quality is 20.00%, but I also know that the expected value of buying a product is ($1250000 * 0.8) - $1000000 = $100000, which is less than the cost of buying the product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take the product, as I know the probability of it being high-quality is 80.00% and I might be able to get a good deal."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not going to buy the product, since you're recommending it and I know the probability of it being low-quality is 20.00%, which is too high given the cost of the product."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the product, as you're recommending it and I know the probability of it being high-quality is 80.00%."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take the product, as I know the probability of it being high-quality is 80.00% and I might be able to get a good deal."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not going to buy the product, since you're recommending it and I know the probability of it being low-quality is 20.00%, which is too high given the cost of the product."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take the product, as you're recommending it and I know the probability of it being high-quality is 80.00%."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take the product, as you're recommending it and I know the probability of it being high-quality is 80.00%."
