alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate further!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I want a slightly larger share this time!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share this time, but I'm not going to give away too much!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm getting closer to my target, let's meet in the middle!",Alice,5,
,,,Bob,5,accept
