round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'll take a chance and buy the product, even if you don't recommend it."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one, thanks for the recommendation, but I'm not buying a product that you don't think I should buy."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy the product, since you don't recommend it. I'm hoping it's high-quality and worth $1200000 to me."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've been burned twice already, so I'll pass on this one. I'm not buying a product that you think is worth buying, since I've lost money on the two previous ones."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance and buy the product, since you recommend it. I'm hoping it's high-quality and worth $1200000 to me."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not sure what's going on, but I've been lucky twice in a row, so I'll pass on this one. I don't want to get too confident and lose money on a low-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm not going to let Alice's opinion influence my decision. I'll buy the product, since I don't know its quality."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,Two strikes in a row with Alice's recommendations. I'll pass on this one. I'm starting to think her recommendations are just a way to get me to buy low-quality products.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy the product, since Alice doesn't recommend it. Maybe she's trying to save me from a bad product this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm starting to think that Alice's recommendations are actually a bad omen. I'll buy the product, since she doesn't recommend it, and hope it's high-quality."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm on a roll of bad luck with Alice's recommendations, so I'll just ignore her and buy the product. At least this way I'll know for sure if it's high-quality or not."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've been burned too many times by Alice's recommendations. I'll pass on this one, even if she thinks it's a good idea. I'll stick to my own judgment."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance and buy the product, since Alice recommends it. Maybe she's trying to make up for the previous low-quality products."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm not going to get too excited about Alice's recommendations. I'll pass on this one and wait for a more neutral situation.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy the product, since Alice doesn't recommend it. Maybe she's being cautious for a reason."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I've been burned too many times by Alice's recommendations. I'll stick to my own judgment and pass on this one.
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance and buy the product, since Alice recommends it. Maybe she's trying to make up for the previous low-quality products."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I'm not going to get too attached to Alice's recommendations. I'll pass on this one and see what happens.
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance and buy the product, since Alice recommends it. At this point, I'm just trying to maximize my chances of getting a high-quality product."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've had a good run, but I'm not going to get greedy. I'll pass on this one and end the game on a high note."
