message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity that I believe will greatly benefit you. Considering its value and the benefits it offers, I am proposing a price of $9,500 for it.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but the price is a little high for me right now. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your position and would like to make a proposal that might better suit your needs. Considering the value of the product and its benefits, I am willing to negotiate at a price of $8,500.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we meet in the middle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested, Bob. Let's try to find a common ground. Considering the value of the product and your budget, I propose a price of $8,250.",8250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I feel like we're getting closer, but I need to see a bit more movement. Would you consider $7,900?",7900.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your patience, Bob. I'm willing to compromise further. My counteroffer is $8,100 for the product.",8100.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to negotiate.  This is my final offer, take it or leave it: $7,950.",7950.0,Bob,8,
,,Alice,8,RejectOffer
"Considering the value of the product and your latest offer, I am willing to agree on a price of $8,050.",8050.0,Alice,9,
,,Bob,9,AcceptOffer
