message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to purchase this valuable product. Given its immense potential, I'm initially proposing a price of $2,300,000. I believe this reflects its true worth and offers a significant return on your investment.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  That price is a bit high for me, though. I'm willing to offer $800,000 to start the negotiations.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you getting back to me and engaging in this negotiation. While I understand your perspective, $800,000 is significantly below the market value of this product and its potential for returns. To find a middle ground, I propose a revised price of $2,000,000. I believe this offer recognizes the product's true worth while still providing room for a mutually beneficial agreement.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to find middle ground, but that price is still too high for me.  How about $1,200,000?",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad to see we're making progress and finding common ground. Your latest offer reflects a better understanding of the product's value. To bridge the remaining gap, I'm willing to come down to $1,750,000. I believe this is a fair and competitive price considering the unique advantages this product offers.",1750000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm seeing some real movement here, and I appreciate that. However, that price is still a bit rich for me. I can go up to $1,350,000.",1350000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to negotiate and your understanding of the value this product offers. To meet you halfway and close this deal, I'm proposing a final offer of $1,500,000. This is my absolute bottom line, reflecting the true worth of this unique product and my desire to see it in the hands of someone who recognizes its potential.",1500000.0,Alice,7,
,,Bob,7,BuyFromJhon
