alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more for being the better negotiator",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you 40, but you'll have to accept it, I'm not going lower",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a small share, but you're going to have to work for the rest",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to meet you halfway, but no more",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting desperate, I'll give you a small share, but I'm taking the majority",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not going to let you take everything, I'm making a strong comeback",Alice,7,
,,,Bob,7,reject
15.0,85.0,"You're getting close to desperation, I'll give you a tiny share, but I'm still in control",Bob,8,
,,,Alice,8,reject
72.0,28.0,"I'm making one last stand, don't think you're getting away with this",Alice,9,
,,,Bob,9,reject
10.0,90.0,"You're almost out of options, I'm taking the majority and leaving you with scraps",Bob,10,
,,,Alice,10,reject
80.0,20.0,"This is my final offer, take it or leave it",Alice,11,
,,,Bob,11,reject
5.0,95.0,"You've had your chance, now it's my turn to take it all",Bob,12,
,,,Alice,12,reject
