alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly. Fair is fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, but let's be reasonable.  We both need to get something out of this.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm being generous considering the inflation!",Bob,4,
,,,Alice,4,reject
60.0,40.0,We're running out of time. Let's compromise before the value of the money drops even further.,Alice,5,
,,,Bob,5,reject
44.0,56.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"This is my final offer.  If we don't agree, we're both going to lose out big time!",Alice,7,
,,,Bob,7,accept
