message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I believe a starting price of $2,000,000 is fair. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think the price is a bit too high. I'd like to make a counteroffer of $1,800,000. I believe this is a fair price considering the product's value.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price. After considering its unique value, I can adjust my offer to $1,900,000. I believe this price reflects the true worth of what's being offered.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to adjust the price, but I'm still not convinced it's the best value. I'd like to make a counteroffer of $1,750,000. I think this is a more reasonable price considering the product's worth.",1750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing some hesitation on the price.  Let's find a middle ground. I'm willing to come down to $1,825,000. This is my final offer, as I believe it reflects the true value of the product.",1825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'd like to make a counteroffer of $1,700,000. I think this is a more reasonable price considering the product's worth.",1700000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, it seems like we're getting caught up on the price. To move things along, I'm willing to accept $1,775,000. However, I need you to understand that this is my absolute bottom line.  Let me know if this works for you.",1775000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, but I'm still not comfortable with the price. I'd like to make a counteroffer of $1,725,000. I think this is a more reasonable price considering the product's worth.",1725000.0,Bob,8,
,,Alice,8,AcceptOffer
