message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll really like. I'm willing to offer it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that price is a little too high for me. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think $120 is a bit steep, but I'm not willing to go as low as $60. How about we meet in the middle at $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to find a compromise, Alice.  How about $75? That's a fair deal for both of us.",75.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit hesitant to go as low as $75, but I'm willing to compromise further. How about we try $95?",95.0,Alice,5,
,,Bob,5,BuyFromJhon
