alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair offer. I'm confident we can find a better solution in the future rounds.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You rejected the first offer, now it's my turn to make a stronger move!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Let's be reasonable. I'm willing to compromise, but I also want to ensure a fair share.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're being too generous, I'm not buying it. I'll take a bigger share this time.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Time is running out, let's find a solution that benefits both of us. I'm willing to meet you halfway.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're getting desperate, I can smell it. I'm taking advantage of your weakness.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,We're both losing money with each round. Let's split it evenly and call it a day.,Alice,7,
,,,Bob,7,accept
