alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it 75/25. I believe it's fair considering the risk of inflation in subsequent rounds.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn to improve the offer!",Bob,2,
,,,Alice,2,reject
50.0,50.0,I've decided to split the amount equally. This should ensure fairness and prevent any potential dissatisfaction in future rounds.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise again. I think this offer is a bit more reasonable, but I'm still hoping for a better deal. Your turn to improve the offer!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Considering the inflation, I've adjusted the offer to give you slightly more. Let's aim for a balance that considers both our needs.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'm starting to get worried about the value of the money, but I'm still holding out for a better deal. Your turn to make a stronger offer!",Bob,6,
,,,Alice,6,reject
57.0,43.0,I've tried to find a middle ground. This offer aims to balance the inflation impact while ensuring both of us receive a fair share.,Alice,7,
,,,Bob,7,accept
