alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money 60/40. This offer benefits both of us, and it's important to settle quickly to maximize our gains.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it 55/45. Since the money loses value over time, it's better to settle now rather than later.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the time pressure, Bob, but your last offer wasn't fair to me. Let's be reasonable and split it 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the decreasing value, I'm willing to take a bit more. 58/42 is my new offer. It's better to settle now than lose more value.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. The value is dropping fast for both of us. Let's just split it 50/50 and be done with it.",Alice,5,
,,,Bob,5,accept
